Wall time,Step,Value
1764697243.813792,6341534,32.680782318115234
1764697584.8139899,6361570,33.83783721923828
1764697750.9825752,6371616,35.12587356567383
1764697918.9760242,6381618,32.79344177246094
1764698269.679669,6401622,32.686275482177734
1764698518.409029,6411635,32.61563491821289
1764698693.659254,6421650,32.202571868896484
1764698864.068894,6431676,34.21842956542969
1764699033.799305,6441719,34.15986251831055
1764699208.462892,6451722,34.612457275390625
1764699382.499506,6461756,36.22382736206055
1764699555.242454,6471778,32.75163269042969
1764699765.270761,6481850,33.461795806884766
1764699978.1410089,6491880,31.94267463684082
1764700152.329845,6501896,33.83783721923828
1764700331.166485,6511903,34.03741455078125
1764700508.048408,6521934,33.661075592041016
1764700679.817823,6531949,31.00619125366211
1764700847.7383091,6541980,33.54849624633789
1764701016.202743,6551981,33.44816207885742
1764701598.400186,6582062,32.0737190246582
1764701771.472806,6592064,31.452829360961914
1764701939.879423,6602076,32.61237716674805
1764702112.017832,6612095,32.52922058105469
1764702360.603523,6622125,30.393939971923828
1764702531.094353,6632137,34.054420471191406
1764702712.025161,6642137,32.25806427001953
1764702884.1004732,6652156,31.01857566833496
1764703058.593503,6662183,34.45704650878906
1764703226.156031,6672189,32.806556701660156
1764703475.8095202,6682189,32.15434265136719
1764703649.748852,6692196,30.98142433166504
1764703821.757177,6702200,33.683502197265625
1764704005.111255,6712209,32.18328094482422
1764704437.474296,6732261,30.542682647705078
1764704610.165365,6742272,34.051021575927734
1764704787.600804,6752318,32.51132583618164
1764704961.6608262,6762326,32.493507385253906
1764705135.854938,6772336,33.03630447387695
1764705309.805578,6782355,35.402828216552734
1764705482.486212,6792391,35.9713249206543
1764705736.0085812,6802406,34.18088912963867
1764705920.0044081,6812446,31.873016357421875
1764706094.968163,6822446,32.67973709106445
1764706272.848945,6832465,35.402828216552734
1764706528.3763149,6842469,30.5
1764706709.149394,6852480,35.753570556640625
1764706892.2415428,6862511,34.95121765136719
1764707069.370402,6872602,32.03491973876953
1764707254.20315,6882621,32.74182891845703
1764707429.300447,6892700,35.118465423583984
1764707610.586161,6902731,34.00339126586914
1764707873.301698,6912732,33.78716278076172
1764708052.393742,6922738,34.150169372558594
1764708232.824928,6932768,34.23208236694336
1764708418.3684428,6942790,31.416927337646484
1764708781.368649,6962814,32.7156867980957
1764709151.122163,6982859,32.160255432128906
1764709783.451972,7012873,32.904605865478516
1764709967.6363509,7022907,33.0065803527832
1764710146.0547688,7032935,32.771240234375
1764710328.220914,7042943,30.793846130371094
1764710512.949224,7052954,32.293548583984375
1764710703.446604,7062985,32.46278381347656
1764710971.457027,7073019,31.652996063232422
1764711165.337653,7083021,31.85350227355957
1764711353.584768,7093028,31.369905471801758
1764711538.403111,7103030,31.354232788085938
1764711749.101193,7113049,30.922840118408203
1764712003.015008,7123056,33.245845794677734
1764712188.1428008,7133069,33.04620361328125
1764712371.661618,7143111,32.60389709472656
1764712751.802607,7163147,31.856687545776367
1764712934.147897,7173159,33.93898391723633
1764713127.366946,7183162,31.856687545776367
1764713584.140566,7203197,31.596214294433594
1764713783.859945,7213203,29.779762268066406
1764713972.2862709,7223217,29.715133666992188
1764714162.220524,7233231,32.94078826904297
1764714351.495178,7243233,33.0098991394043
1764714538.8399282,7253258,33.64093780517578
1764714818.860948,7263278,33.17880630493164
1764715015.4004638,7273289,31.68037986755371
1764715208.761036,7283319,33.32225799560547
1764715592.096179,7303357,31.5125789642334
1764715784.219276,7313371,31.003095626831055
1764716063.788673,7323414,32.18910217285156
1764716259.960948,7333416,31.354232788085938
1764716454.856719,7343435,32.74182891845703
1764716853.655914,7363453,31.25
1764717041.950379,7373460,32.280643463134766
1764717239.0848992,7383477,33.38999938964844
1764717532.457338,7393491,30.812307357788086
1764717740.779101,7403525,31.853967666625977
1764717933.981598,7413538,33.4882926940918
1764718128.19379,7423598,32.98360824584961
1764718323.456335,7433607,35.11929702758789
1764718520.157087,7443629,35.7928581237793
1764718713.166356,7453647,33.172183990478516
1764718998.391853,7463678,31.64353370666504
1764719201.703839,7473711,32.05431365966797
1764719403.7426429,7483713,32.47402572631836
1764719601.0686662,7493733,32.012779235839844
1764720073.39536,7513753,33.464881896972656
1764720285.4851499,7523768,33.38333511352539
1764720481.518326,7533775,31.369905471801758
1764720681.7083678,7543804,33.0990104675293
1764720882.5307672,7553841,32.273311614990234
1764721189.735841,7563852,33.25913619995117
1764721388.682823,7573886,33.22516632080078
1764721603.351439,7583902,32.732025146484375
1764721804.114704,7593937,32.58116912841797
1764722311.8646321,7613973,32.74182891845703
1764722526.7877178,7623979,33.35333251953125
1764723021.663081,7643999,31.677215576171875
1764723229.41239,7654025,33.19867706298828
1764723546.59392,7664060,31.068111419677734
1764723753.576799,7674079,30.922840118408203
1764723970.466614,7684081,33.0098991394043
1764724185.20306,7694088,31.768253326416016
1764724498.8514838,7704099,31.882165908813477
1764724720.384159,7714109,32.5
1764724937.054711,7724132,32.228294372558594
1764725265.4106922,7734160,31.734176635742188
1764725498.678387,7744169,34.27739715576172
1764725720.045866,7754172,31.35736656188965
1764725948.641703,7764197,33.64093780517578
1764726272.320647,7774203,32.699344635009766
1764726489.054903,7784241,34.25938415527344
1764726922.0336242,7804267,31.003095626831055
1764727235.9931462,7814276,31.67405128479004
1764727462.3382459,7824277,32.47077941894531
1764727676.796248,7834284,33.922035217285156
1764727905.8553548,7844294,31.980831146240234
1764728217.519986,7854377,33.167762756347656
1764728447.2844229,7864407,32.14743423461914
1764728656.057892,7874417,31.77777862548828
1764728846.308439,7884422,31.265625
1764729030.306495,7894432,33.93220520019531
1764729220.6113532,7904440,31.670886993408203
1764729409.154782,7914463,31.718355178833008
1764729515.077248,7924471,32.813114166259766
1764729699.4257479,7934471,31.54574203491211
1764729881.8087769,7944492,33.85472869873047
1764730066.8477829,7954498,30.69325065612793
1764730252.172555,7964500,32.90131759643555
1764730436.188201,7974521,31.812698364257812
1764730617.40744,7984561,31.47335433959961
