Wall time,Step,Value
1766590249.637999,7032588,85.62300109863281
1766590274.262652,7042588,93.42105102539062
1766590296.726627,7052596,92.81045532226562
1766590320.8446531,7062632,90.59233093261719
1766590343.107473,7072651,100.0
1766590366.6896,7082748,92.9936294555664
1766590390.482155,7092796,97.04917907714844
1766590414.539807,7102830,95.30201721191406
1766590441.9218009,7112888,85.80857849121094
1766590461.964013,7122919,88.59934997558594
1766590484.388192,7132946,88.7417221069336
1766590507.7106738,7142949,98.71794891357422
1766590533.406396,7152970,92.60449981689453
1766590558.590305,7162970,90.78947448730469
1766590582.710718,7172993,89.1640853881836
1766590607.266026,7183084,86.41975402832031
1766590629.5419688,7193084,78.40531921386719
1766590652.775234,7203099,100.93457794189453
1766590678.140618,7213125,80.50314331054688
1766590701.3503082,7223152,91.61289978027344
1766590725.5627468,7233159,90.66666412353516
1766590748.599391,7243167,103.70370483398438
1766590771.161248,7253235,89.1719741821289
1766590796.05694,7263252,90.28213500976562
1766590818.707707,7273275,98.95470428466797
1766590842.7612338,7283293,68.78981018066406
1766590868.9244428,7293307,93.75
1766590892.219786,7303310,88.46154022216797
1766590918.2657611,7313333,94.80519104003906
1766590942.094434,7323334,99.68453979492188
1766590965.467295,7333339,80.75709533691406
1766590989.619283,7343349,65.03067779541016
1766591014.331726,7353378,100.3058090209961
1766591042.5222452,7363384,92.40505981445312
1766591064.704227,7373406,88.88888549804688
1766591087.279615,7383430,97.23076629638672
1766591107.915471,7393469,84.6905517578125
1766591133.5284202,7403495,88.46154022216797
1766591159.006877,7413508,107.16510772705078
1766591183.567462,7423549,95.23809814453125
1766591206.492861,7433574,120.0
1766591231.2057989,7443579,103.79747009277344
1766591256.0905159,7453607,86.32218933105469
1766591280.918252,7463640,89.47368621826172
1766591305.2599082,7473648,94.61077880859375
1766591330.535146,7483680,84.27672576904297
1766591354.912361,7493716,92.59259033203125
1766591379.1113,7503732,86.25
1766591402.151795,7513758,102.786376953125
1766591426.7270012,7523791,90.61488342285156
1766591451.361454,7533797,77.6119384765625
1766591474.9000819,7543804,93.5897445678711
1766591499.619744,7553848,83.80952453613281
1766591524.32591,7563851,100.97087097167969
1766591547.736783,7573875,99.03536987304688
1766591571.365356,7583894,95.89905548095703
1766591595.0386019,7593921,76.92308044433594
1766591622.31633,7603983,90.36144256591797
1766591647.7618802,7614022,84.73519897460938
1766591672.3687758,7624066,87.61904907226562
1766591695.48143,7634095,101.96078491210938
1766591716.5247118,7644101,100.0
1766591739.6594481,7654114,94.42623138427734
1766591764.649146,7664123,75.49668884277344
1766591788.413745,7674136,110.55900573730469
1766591813.3196402,7684144,94.26751708984375
1766591836.653244,7694176,92.4137954711914
1766591860.410231,7704202,96.5079345703125
1766591886.156662,7714226,101.86335754394531
1766591909.88856,7724271,105.84615325927734
1766591935.1427991,7734335,102.70270538330078
1766591956.2158148,7744370,96.96969604492188
1766591982.497864,7754467,99.6884765625
1766592007.3154938,7764479,108.75
1766592026.595507,7774544,100.97087097167969
1766592052.2863638,7784544,84.48844909667969
1766592076.3902678,7794564,91.42857360839844
1766592099.8760152,7804588,105.2631607055664
1766592126.235213,7814666,98.64865112304688
1766592149.586278,7824666,108.60926818847656
1766592172.3273118,7834690,91.20521545410156
1766592195.438794,7844727,101.69491577148438
1766592219.149911,7854768,74.75409698486328
1766592245.453907,7864817,94.63722229003906
1766592268.7729862,7874834,97.77777862548828
1766592292.764073,7884837,91.80327606201172
1766592318.384593,7894841,97.12460327148438
1766592340.112845,7904853,79.74276733398438
1766592365.3435771,7914862,105.12820434570312
1766592392.414474,7924892,100.65359497070312
1766592416.381438,7934919,91.90938568115234
1766592440.865885,7944976,102.53164672851562
1766592465.769869,7954998,85.71428680419922
1766592491.019711,7965001,90.06622314453125
1766592516.973712,7975036,105.2631607055664
1766592543.735979,7985057,59.6026496887207
1766592570.275604,7995059,106.19468688964844
1766592596.919903,8005073,97.19625854492188
1766592620.613921,8015089,83.72093200683594
1766592645.609639,8025138,100.31745910644531
1766592666.5344121,8035144,77.88778686523438
1766592689.3374379,8045157,103.59712219238281
