Wall time,Step,Value
1772047974.449559,11057006,0.0
1772048041.684861,11067089,0.0
1772048113.378376,11087321,0.0
1772048185.8749518,11107494,0.0
1772048252.350296,11117510,0.0
1772048288.1798809,11127563,0.0
1772048361.221131,11147668,0.0
1772048499.2405918,11177900,0.0
1772048535.098847,11187973,0.0
1772048673.316864,11218229,0.0
1772048745.1758049,11238258,0.0
1772048884.4934368,11268429,0.0
1772048994.4567091,11298748,0.0
1772049031.6804779,11308785,0.0
1772049098.8156438,11318795,0.0
1772049135.295805,11328868,0.0
1772049171.3898518,11338885,0.0
1772049208.716931,11348898,0.0
1772049244.1190841,11358907,0.0
1772049312.657865,11368964,0.0
1772049348.165131,11378980,0.0
1772049384.560891,11388997,0.0
1772049459.716914,11409057,0.0
1772049525.230638,11419188,0.0
1772049561.274312,11429267,0.0
1772049669.588139,11459367,0.0
1772049734.533216,11469562,0.0
1772049808.5522869,11489709,0.0
1772049846.798052,11499845,0.0
1772049883.269381,11509857,0.0
1772049950.291397,11519958,0.0
1772050021.6249301,11540082,0.0
1772050161.346741,11570197,0.0
1772050197.8688672,11580253,0.0
1772050234.096359,11590327,0.0
1772050271.277565,11600359,0.0
1772050308.4122932,11610433,0.0
1772050377.832436,11620480,0.0
1772050415.596653,11630677,0.0
1772050451.780048,11640776,0.0
1772050487.935297,11650933,0.0
1772050524.0447202,11661002,0.0
1772050590.677003,11671064,0.0
1772050626.833063,11681115,0.0
1772050665.021167,11691250,0.0
1772050701.361356,11701357,0.0
1772050804.84829,11721420,0.0
1772050842.3824131,11731502,0.0
1772050877.77317,11741562,0.0
1772050914.634173,11751636,0.0
1772051338.656578,11852281,0.0
1772051481.731663,11882674,0.0
1772051518.395426,11892721,0.0
1772051554.59454,11902748,0.0
1772051593.322755,11912843,0.0
1772051696.189791,11932884,0.0
1772051732.75131,11942901,0.0
1772051769.501337,11952925,0.0
1772051806.6523762,11962978,0.0
1772051871.336721,11973106,0.0
1772051945.1842391,11993170,0.0
1772051981.900872,12003270,0.0
1772052019.58318,12013447,0.0
1772052087.270006,12023473,0.0
1772052123.799596,12033531,0.0
1772052160.094986,12043579,0.0
1772052196.713291,12053689,0.0
1772052233.4942431,12063699,0.0
1772052300.2809181,12073700,0.0
1772052337.189933,12083818,0.0
1772052374.188461,12093917,0.0
1772052448.708265,12114009,0.0
1772052515.226989,12124023,0.0
1772052588.0926762,12144193,0.0
1772052624.10171,12154247,0.0
1772052661.6502411,12164316,0.0
1772052763.6426098,12184404,0.0
1772052800.5247622,12194557,0.0
1772052837.607796,12204636,0.0
1772052875.0437062,12214639,0.0
1772052942.517941,12224702,0.0
1772052978.664621,12234747,0.0
1772053157.394142,12274953,0.0
