Wall time,Step,Value
1766578405.4303622,9057747,212.76596069335938
1766578589.818169,9097904,213.69862365722656
1766578632.353964,9107994,217.3913116455078
1766578739.487427,9128062,198.591552734375
1766578780.8408818,9138101,227.14285278320312
1766578819.610146,9148105,184.25196838378906
1766578861.682945,9158175,223.357666015625
1766578920.46239,9168220,177.77777099609375
1766578963.015924,9178242,231.72413635253906
1766579001.555398,9188258,196.8000030517578
1766579084.748574,9208300,217.3913116455078
1766579146.1906712,9218349,230.76922607421875
1766579184.914668,9228381,200.0
1766579311.801266,9258501,234.4370880126953
1766579373.42572,9268503,217.02127075195312
1766579415.318631,9278578,183.3333282470703
1766579455.383667,9288593,186.6666717529297
1766579538.680752,9308669,240.87591552734375
1766579831.074655,9368847,223.357666015625
1766579873.474166,9378847,237.5
1766579913.6371999,9388857,171.42857360839844
1766579956.805599,9398956,214.8648681640625
1766579996.7959502,9408982,212.0300750732422
1766580179.535255,9449150,197.01492309570312
1766580323.685602,9479214,216.1764678955078
1766580365.773557,9489249,227.14285278320312
1766580450.133209,9509412,182.97872924804688
1766580591.260513,9539663,225.60000610351562
1766580633.139047,9549686,207.8431396484375
1766580737.366953,9569719,188.57142639160156
1766580777.996615,9579721,237.2093048095703
1766580817.478976,9589743,213.3333282470703
1766580858.883411,9599772,204.44444274902344
1766580960.655822,9619861,189.7058868408203
1766581000.9065769,9629944,234.5864715576172
1766581041.419848,9639988,205.97015380859375
1766581082.4385228,9650016,201.5625
1766581123.914929,9660042,226.0869598388672
1766581184.836304,9670065,230.76922607421875
1766581225.382723,9680078,195.55555725097656
1766581265.4053671,9690102,203.07691955566406
1766581308.973397,9700149,201.3157958984375
1766581411.8347251,9720184,219.3103485107422
1766581456.399222,9730220,261.0389709472656
1766581539.0485241,9750232,203.07691955566406
1766581640.1179252,9770290,220.8333282470703
1766581681.530508,9780382,221.9178009033203
1766581764.401707,9800537,249.63504028320312
1766581867.103908,9820636,193.98495483398438
1766581909.009033,9830657,211.26760864257812
1766581949.479121,9840720,228.7769775390625
1766581990.620981,9850761,236.49635314941406
1766582136.047104,9880827,198.5611572265625
1766582176.511063,9890997,180.82191467285156
1766582218.3274062,9901075,213.42282104492188
1766582262.3686311,9911123,204.44444274902344
1766582364.157894,9931177,202.94117736816406
1766582404.719454,9941181,208.51063537597656
1766582487.036735,9961268,238.29786682128906
1766582547.467198,9971314,228.22085571289062
1766582774.3729339,10021435,204.3478240966797
1766582814.476355,10031523,227.58621215820312
1766582896.187958,10051589,218.57142639160156
1766582959.6208699,10061632,178.72340393066406
1766583041.0838249,10081694,177.77777099609375
1766583083.280698,10091710,204.5454559326172
1766583126.3630688,10101742,232.65306091308594
1766583188.04728,10111783,195.8333282470703
1766583270.5259972,10131864,269.1176452636719
1766583311.450117,10141989,216.1764678955078
1766583354.0486279,10152038,230.76922607421875
1766583454.4702332,10172155,225.56390380859375
1766583495.8089721,10182245,213.3333282470703
