Wall time,Step,Value
1772046876.582199,10795426,137.9310302734375
1772046912.4039738,10805493,117.24137878417969
1772046979.0190039,10815497,141.1764678955078
1772047016.076501,10825520,110.86956787109375
1772047051.799996,10835531,130.43478393554688
1772047087.875266,10845532,125.27472686767578
1772047122.766901,10855619,185.1851806640625
1772047224.5356002,10875691,100.0
1772047261.5328908,10885725,113.33333587646484
1772047297.74608,10895795,100.0
1772047334.1957812,10905855,84.78260803222656
1772047400.2405849,10915903,133.3333282470703
1772047435.633698,10925946,109.09091186523438
1772047472.379106,10936094,164.2857208251953
1772047544.89368,10956232,135.7142791748047
1772047649.336925,10976415,117.39130401611328
1772047722.157888,10996518,101.0526351928711
1772047757.891056,11006538,122.7272720336914
1772047827.7701309,11016651,106.25
1772047900.606139,11036838,94.7368392944336
1772047974.4498339,11057006,97.82608795166016
1772048041.685139,11067089,100.0
1772048113.378624,11087321,133.3333282470703
1772048185.8752341,11107494,151.72413635253906
1772048252.3505569,11117510,109.09091186523438
1772048288.1801631,11127563,121.34831237792969
1772048361.221396,11147668,132.55813598632812
1772048499.240869,11177900,144.57830810546875
1772048535.0991418,11187973,136.36363220214844
1772048673.317125,11218229,109.09091186523438
1772048745.176095,11238258,148.1481475830078
1772048884.493773,11268429,120.0
1772048994.45698,11298748,68.75
1772049031.6807659,11308785,109.09091186523438
1772049098.815927,11318795,118.68132019042969
1772049135.296101,11328868,77.41935729980469
1772049171.3901162,11338885,114.60674285888672
1772049208.7172039,11348898,148.23529052734375
1772049244.119691,11358907,150.0
1772049312.658157,11368964,111.6279067993164
1772049348.165401,11378980,187.5
1772049384.561166,11388997,114.89361572265625
1772049459.7171898,11409057,88.42105102539062
1772049525.23091,11419188,151.80723571777344
1772049561.274622,11429267,90.69767761230469
1772049669.588421,11459367,121.42857360839844
1772049734.533489,11469562,146.34146118164062
1772049808.552581,11489709,118.60465240478516
1772049846.798327,11499845,114.89361572265625
1772049883.269676,11509857,104.34782409667969
1772049950.2916532,11519958,89.36170196533203
1772050021.6252549,11540082,106.66666412353516
1772050161.3469892,11570197,185.1851806640625
1772050197.869149,11580253,118.68132019042969
1772050234.096649,11590327,108.51063537597656
1772050271.277857,11600359,97.82608795166016
1772050308.412574,11610433,101.0526351928711
1772050377.832711,11620480,54.0
1772050415.5969112,11630677,137.9310302734375
1772050451.780326,11640776,131.03448486328125
1772050487.9355881,11650933,113.33333587646484
1772050524.0450041,11661002,136.36363220214844
1772050590.677289,11671064,114.89361572265625
1772050626.833333,11681115,122.7272720336914
1772050665.021418,11691250,102.1276626586914
1772050701.361623,11701357,125.27472686767578
1772050804.8485508,11721420,114.60674285888672
1772050842.3826811,11731502,117.24137878417969
1772050877.773418,11741562,177.77777099609375
1772050914.63445,11751636,89.36170196533203
1772051338.656845,11852281,140.74073791503906
1772051481.73193,11882674,102.1276626586914
1772051518.3957188,11892721,113.33333587646484
1772051554.5948002,11902748,153.3333282470703
1772051593.323054,11912843,100.0
1772051696.190082,11932884,146.51162719726562
1772051732.7515771,11942901,84.78260803222656
1772051769.501632,11952925,101.0526351928711
1772051806.652649,11962978,153.65853881835938
1772051871.337013,11973106,134.0425567626953
1772051945.184651,11993170,114.60674285888672
1772051981.901162,12003270,112.0879135131836
1772052019.5834382,12013447,137.9310302734375
1772052087.270268,12023473,139.53488159179688
1772052123.799888,12033531,106.66666412353516
1772052160.0953012,12043579,140.0
1772052196.7135649,12053689,141.57302856445312
1772052233.494536,12063699,187.5
1772052300.281182,12073700,141.1764678955078
1772052337.190229,12083818,128.0898895263672
1772052374.1887412,12093917,114.60674285888672
1772052448.708543,12114009,98.9011001586914
1772052515.227246,12124023,72.0
1772052588.0929449,12144193,68.75
1772052624.102004,12154247,118.60465240478516
1772052661.650511,12164316,127.05882263183594
1772052763.6428978,12184404,94.7368392944336
1772052800.525014,12194557,126.66666412353516
1772052837.6080909,12204636,112.0879135131836
1772052875.044012,12214639,128.0898895263672
1772052942.518251,12224702,90.32257843017578
1772052978.6649039,12234747,160.46511840820312
1772053157.39438,12274953,95.74468231201172
1772053231.196554,12295058,77.41935729980469
1772053376.800328,12325412,121.34831237792969
1772053414.5300522,12335419,110.3448257446289
1772053486.911628,12355523,121.42857360839844
1772053523.809742,12365722,106.66666412353516
1772053593.73957,12375773,120.0
1772053666.273647,12395999,141.1764678955078
1772053702.3885891,12406092,129.5454559326172
1772053740.938285,12416156,88.42105102539062
1772053809.065415,12426226,118.68132019042969
1772053846.027384,12436339,123.91304016113281
1772053882.336975,12446380,132.55813598632812
1772053920.1261141,12456486,122.7272720336914
1772053956.5454102,12466523,124.13793182373047
1772054026.617679,12476622,103.2258071899414
1772054137.535421,12506746,90.32257843017578
1772054174.373929,12516834,118.68132019042969
1772054243.4093509,12526959,92.78350830078125
1772054318.552265,12547103,103.2258071899414
1772054355.187752,12557298,151.72413635253906
1772054391.477751,12567330,153.65853881835938
1772054458.7431118,12577362,114.60674285888672
1772054496.594358,12587368,113.33333587646484
1772054638.985423,12617632,162.35293579101562
1772054677.261774,12627649,81.25
1772054714.191634,12637748,131.86813354492188
1772054750.980834,12647810,113.33333587646484
1772054788.8863559,12657819,131.86813354492188
1772054857.635971,12667823,109.67742156982422
1772054894.948883,12677840,107.36842346191406
1772054967.81978,12697964,78.26087188720703
1772055006.3161411,12708094,100.0
1772055073.4166899,12718094,160.46511840820312
1772055110.032037,12728293,159.03614807128906
1772055146.4968588,12738393,131.03448486328125
1772055185.1855412,12748425,143.18182373046875
1772055222.769553,12758521,126.66666412353516
1772055293.426121,12768716,110.86956787109375
1772055404.2015228,12798813,89.36170196533203
1772055440.750588,12808890,112.0879135131836
1772055543.016723,12829002,139.53488159179688
1772055719.499499,12869144,169.41175842285156
1772055756.592478,12879192,112.0879135131836
1772055831.102834,12899297,127.05882263183594
1772055867.314891,12909409,150.0
1772056015.6460211,12939579,130.43478393554688
1772056093.859488,12959720,122.7272720336914
1772056163.011287,12969756,137.9310302734375
1772056199.787945,12979820,98.9011001586914
1772056274.610479,12999955,107.86516571044922
1772056310.983308,13009995,118.60465240478516
1772056378.8514712,13020006,93.75
1772056416.101362,13030080,120.0
1772056490.55904,13050127,93.33333587646484
1772056527.27935,13060226,115.90908813476562
1772056595.4617019,13070313,102.1276626586914
1772056632.378277,13080339,102.2727279663086
1772056671.576003,13090429,81.25
1772056745.6819782,13110513,137.9310302734375
1772056813.361374,13120544,126.66666412353516
1772056852.150971,13130607,118.68132019042969
1772056926.485375,13150858,134.8314666748047
1772056964.132976,13160877,146.51162719726562
1772057106.416589,13191010,113.33333587646484
1772057182.296614,13211203,103.2258071899414
1772057250.640718,13221227,109.67742156982422
1772057324.104982,13241386,151.72413635253906
1772057362.258591,13251511,132.55813598632812
1772057399.02492,13261560,136.36363220214844
1772057468.894327,13271576,129.5454559326172
1772057505.880064,13281622,142.85714721679688
1772057543.9491708,13291627,137.9310302734375
1772057580.8495731,13301713,126.66666412353516
1772057726.790417,13331853,131.86813354492188
1772057764.410014,13341886,129.03225708007812
1772057801.195232,13351913,133.3333282470703
1772057839.5575109,13361986,109.09091186523438
1772057907.974613,13372096,124.13793182373047
1772057945.7416809,13382129,100.0
1772057982.6381938,13392206,146.51162719726562
1772058059.773993,13412433,90.90908813476562
1772058125.653973,13422562,166.2650604248047
1772058162.245824,13432606,151.72413635253906
1772058199.393882,13442673,138.46153259277344
1772058237.248029,13452691,170.37037658691406
1772058274.819245,13462692,89.36170196533203
1772058418.5548139,13492816,94.38201904296875
1772058493.434232,13513021,104.34782409667969
1772058562.9591098,13523173,85.71428680419922
1772058601.733027,13533208,96.7741928100586
1772058638.5710888,13543271,124.13793182373047
1772058675.9981241,13553281,95.74468231201172
1772058714.496633,13563324,131.86813354492188
1772058783.469764,13573330,82.10526275634766
1772058820.19755,13583351,146.51162719726562
1772058856.401101,13593399,160.97561645507812
1772058893.5800629,13603437,91.3043441772461
1772059036.926362,13633631,131.03448486328125
1772059074.318996,13643775,126.66666412353516
1772059217.6731389,13673879,117.24137878417969
1772059254.8351202,13683972,117.39130401611328
1772059330.837882,13704198,95.74468231201172
1772059368.553251,13714266,85.71428680419922
1772059436.316622,13724413,118.68132019042969
1772059511.93376,13744501,96.7741928100586
1772059549.710846,13754567,101.0526351928711
1772059586.216628,13764631,142.85714721679688
1772059695.17588,13784827,107.86516571044922
1772059732.537418,13794833,117.39130401611328
1772059770.2017229,13805010,112.5
1772059876.892065,13825155,98.96907043457031
1772059914.375144,13835218,90.32257843017578
1772059950.772862,13845244,153.65853881835938
1772060027.0555499,13865474,136.36363220214844
1772060094.570879,13875670,159.03614807128906
1772060131.993629,13885752,113.68421173095703
1772060208.8036501,13905810,100.0
1772060246.356865,13915874,76.59574127197266
1772060352.222442,13936047,159.03614807128906
1772060391.133821,13946049,76.59574127197266
1772060428.129175,13956053,59.340660095214844
1772060464.768469,13966064,117.24137878417969
1772060534.199479,13976174,59.340660095214844
1772060571.019391,13986202,126.66666412353516
1772060646.8499682,14006269,115.90908813476562
1772060684.2775412,14016302,104.34782409667969
1772060829.4893281,14046370,78.78787994384766
1772060906.5989661,14066565,100.0
1772061049.241206,14096623,111.6279067993164
1772061229.005701,14136850,135.7142791748047
1772061445.871726,14187083,96.7741928100586
1772061558.756525,14217245,91.3043441772461
1772061627.9771678,14227309,120.0
1772061664.9341671,14237310,136.36363220214844
1772061701.6298702,14247470,168.2926788330078
1772061738.465546,14257561,109.09091186523438
1772061776.977607,14267563,87.64044952392578
1772061881.6538901,14287716,157.14285278320312
1772061918.5089128,14297762,162.35293579101562
1772061995.22082,14317911,137.9310302734375
1772062063.624908,14328046,146.34146118164062
1772062137.589107,14348136,148.23529052734375
1772062174.672229,14358189,125.27472686767578
1772062212.943948,14368248,124.13793182373047
1772062277.930581,14378249,184.61538696289062
1772062353.157474,14398477,97.82608795166016
1772062391.545336,14408575,93.33333587646484
1772062430.039894,14418690,141.1764678955078
1772062500.979178,14428728,78.26087188720703
1772062537.464948,14438732,132.55813598632812
1772062574.1820328,14448742,124.13793182373047
1772062612.866096,14458790,103.2258071899414
1772062649.398164,14468825,137.9310302734375
1772062719.3544178,14478837,87.5
1772062793.198157,14498865,125.5813980102539
1772062870.485764,14518967,61.85567092895508
1772062938.580672,14529027,103.2258071899414
1772063012.087731,14549110,105.4945068359375
1772063158.535625,14579317,105.1546401977539
1772063233.579332,14599448,137.34939575195312
1772064470.3070238,14639601,142.85714721679688
1772065746.2009852,14649635,83.87096405029297
1772067554.411774,14659654,121.34831237792969
1772067628.111031,14669685,115.90908813476562
1772068266.215542,14699894,81.25
1772068462.1925209,14709929,127.5
1772069877.396249,14720024,73.46939086914062
1772070458.367956,14750435,65.21739196777344
1772070499.4275079,14760498,125.27472686767578
1772070609.805783,14780600,94.7368392944336
1772070649.731921,14790711,131.03448486328125
1772070689.893343,14800842,80.41236877441406
1772070840.302173,14831111,141.1764678955078
1772070879.7279308,14841154,129.5454559326172
1772071026.459083,14871360,97.82608795166016
1772071065.7736828,14881397,109.67742156982422
1772071102.7231328,14891493,151.80723571777344
1772071140.438903,14901536,84.78260803222656
1772071181.770823,14911724,148.31460571289062
1772071251.250885,14921747,120.0
1772071294.7753541,14931786,115.90908813476562
1772071378.180419,14951841,162.35293579101562
1772071421.8014731,14961947,80.41236877441406
1772071494.17615,14971962,115.90908813476562
1772071532.013355,14982000,137.9310302734375
1772071570.001085,14992058,129.5454559326172
1772071608.9743528,15002183,146.51162719726562
1772071647.499511,15012236,113.33333587646484
1772071716.086563,15022238,117.39130401611328
1772071754.3535428,15032275,121.34831237792969
1772071794.723752,15042308,136.36363220214844
