Wall time,Step,Value
1772221377.283393,10166149,266.6666564941406
1772221406.7797089,10186199,228.94737243652344
1772221419.5524118,10196236,267.56756591796875
1772221431.222133,10206241,221.05262756347656
1772221443.133486,10216287,200.0
1772221484.071956,10246591,270.42254638671875
1772221508.0998971,10266817,233.7662353515625
1772221551.88174,10297181,235.4430389404297
1772221575.109071,10317293,257.1428527832031
1772221593.566166,10327394,274.28570556640625
1772221604.995073,10337416,235.1351318359375
1772221617.238198,10347522,192.59259033203125
1772221641.074929,10367676,235.1351318359375
1772221671.777185,10387811,238.35617065429688
1772221683.084075,10397835,278.2608642578125
1772221694.215637,10407895,278.2608642578125
1772221724.266419,10428012,261.9718322753906
1772221735.813924,10438192,241.6666717529297
1772221747.383741,10448335,286.9565124511719
1772221759.829928,10458410,205.26315307617188
1772221778.9293828,10468429,218.18182373046875
1772221814.940238,10498731,223.07691955566406
1772221826.7284212,10508793,221.9178009033203
1772221846.176807,10518870,224.0
1772221911.355953,10569248,165.0
1772221923.418679,10579390,195.0
1772221935.1448588,10589437,216.0
1772221946.904769,10599573,228.94737243652344
1772221976.156661,10619698,227.0270233154297
1772221989.0493262,10629714,187.5
1772222001.1250198,10639853,221.05262756347656
1772222012.562289,10649995,254.79452514648438
1772222025.4304798,10660026,220.25315856933594
1772222089.046725,10710309,246.57534790039062
1772222108.4773471,10720499,223.07691955566406
1772222119.7496471,10730502,308.5714416503906
1772222131.448312,10740525,184.61538696289062
1772222143.084646,10750600,228.94737243652344
1772222154.448978,10760762,232.0
1772222185.830574,10780923,216.0
1772222198.798363,10790998,205.06329345703125
1772222210.262906,10801001,216.0
1772222221.985934,10811134,270.42254638671875
1772222238.876002,10821308,232.0
1772222250.2439208,10831348,270.42254638671875
1772222262.141291,10841525,252.63157653808594
1772222272.873857,10851606,309.0909118652344
1772222284.368232,10861723,271.2328796386719
1772222314.423367,10881999,254.79452514648438
1772222326.303437,10892023,213.15789794921875
1772222337.815799,10902097,271.2328796386719
1772222349.842554,10912162,189.4736785888672
1772222368.64837,10922172,233.3333282470703
1772222379.795478,10932263,326.4705810546875
1772222391.563814,10942282,228.94737243652344
1772222414.957335,10962519,230.76922607421875
1772222445.423821,10982643,218.91891479492188
1772222467.920883,11002872,286.9565124511719
1772222479.646914,11013022,235.1351318359375
